NodeCount,PathLength,SimCnt,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,Mse
44,142,0.20179999955871608,30.04069999951753,23.618199999873468,3.801200000452809,12.716299999738112,2.864800000679679,4.362416562608433e-09
44,143,0.22540000009030337,30.274499999904947,23.759200000313285,3.931899999770394,12.938400000166439,2.853500000128406,1.8948719618480263e-09
44,144,0.19780000002356246,30.408100000386185,23.43860000019049,3.9715000002615852,12.704800000392424,2.8394000000844244,1.0095647393115632e-09
44,145,0.19810000048892107,30.393300000469026,23.70729999984178,3.7220999993223813,12.942100000145729,2.827199999956065,7.566093139630223e-10
44,146,0.2675000005183392,29.86609999970824,23.556699999971897,3.7198999998508953,12.847699999838369,2.956899999844609,1.910094897439304e-09
44,147,0.23160000000643777,29.972099999213242,23.644299999432405,3.740000000107102,12.834799999836832,3.044400000362657,2.7720593185669707e-09
44,148,0.4501999992498895,31.372800000099232,23.597600000357488,3.742299999430543,12.95879999997851,2.856699999938428,9.414484255231874e-10
44,149,0.24140000004990725,29.647100000147475,23.341500000242377,3.9095000001907465,12.865500000771135,2.8959999999642605,6.297622685479958e-10
44,150,0.19749999955820385,29.4463000000178,23.62509999966278,3.8739000001442037,12.77589999972406,2.8130000000601285,8.104964901441236e-10
44,151,0.1995999991777353,30.80139999929088,23.839800000132527,3.846099999464059,12.730800000099407,2.8142000001025735,2.993887942065476e-09
44,152,0.19999999949504854,29.82330000031652,23.816699999770208,3.7367999993875856,12.694900000497,2.939400000286696,6.432697002303844e-10
44,153,0.1999000005525886,30.042800000046554,23.560599999655096,3.7523000000874163,12.740600000142877,2.8723000004902133,4.983202933454062e-09
44,154,0.2002000001084525,29.54200000021956,23.59329999944748,3.875299999890558,12.716000000182248,2.81509999967966,8.101830333201352e-10
44,155,0.19969999993918464,30.16239999942627,23.658399999476387,3.7210000000413856,12.822200000300654,2.808799999911571,2.0717391447382866e-09
44,156,0.23590000000695,30.363500000021304,23.557099999379716,3.6827999992965488,12.971500000276137,2.821600000061153,7.721476846720134e-10
44,157,0.21699999979318818,29.77030000056402,23.743199999444187,3.79010000051494,12.718299999505689,2.9359000000113156,2.4753626763200488e-09
44,158,0.2647000001161359,30.452300000433752,23.48959999926592,3.873599999678845,12.783000000126776,2.8841000003012596,2.47249914060636e-09
44,159,0.22700000045006163,30.930099999750382,25.833499999862397,3.746300000784686,13.259400000606547,3.907000000253902,6.716153302647145e-10
44,160,0.2872000004572328,39.28009999981441,23.99249999962194,3.8811999993413338,12.988200000108918,2.9574000000138767,2.1163223640233136e-09
44,161,0.21400000059657032,30.704999999215943,23.843500000111817,3.9787000005162554,12.845600000218838,2.920300000369025,1.1126677242848024e-09
44,162,0.23529999998572748,32.22470000036992,23.81630000036239,3.688200000397046,12.746400000651192,2.9010999996899045,6.531055662770045e-10
44,163,0.2412999992884579,29.34370000002673,23.469800000384566,3.882799999701092,13.558000000557513,2.963899999485875,1.1587365238595551e-09
44,164,0.32890000056795543,30.988800000159245,23.778499999934866,3.724299999703362,12.782699999661418,2.863200000319921,9.279311755004154e-10
44,165,0.19889999930455815,29.35299999990093,23.484900000767084,3.930400000172085,12.830299999222916,2.9119999999238644,1.1537129357459892e-09
44,166,0.20029999996040715,31.646700000237615,23.564099999930477,3.9336999998340616,12.701900000138266,2.982699999847682,1.2310195759503627e-09
44,167,0.1967999996850267,30.149600000186183,23.75170000050275,3.9243000001079054,12.95509999999922,2.859100000023318,2.5352133447936845e-09
44,168,0.198199999431381,30.110599999716214,23.45710000008694,3.821799999968789,12.846700000409328,2.81269999959477,5.822064358027846e-09
44,169,0.19919999976991676,30.41049999956158,23.58600000025035,3.742699999747856,12.761899999532034,2.9843000002074405,6.382306986101037e-10
44,170,0.2423999994789483,30.267799999819545,24.390100000346138,3.711299999849871,13.179800000216346,3.0213000000003376,1.6342250723000942e-09
44,171,0.22590000025957124,29.602699999486504,24.081399999886344,3.780000000006112,12.878500000624626,2.880899999581743,6.484508614853656e-10
44,172,0.37290000000211876,30.497099999593047,23.960499999702733,3.7191000001257635,12.782499999957508,2.883099999962724,1.6567299379977378e-09
44,173,0.3628999993452453,30.322899999191577,23.432599999978265,3.8362000004781294,12.83179999973072,2.9093999992255704,1.4924820605665524e-09
44,174,0.2009999998335843,29.5760999997583,23.517900000115333,3.923199999917415,12.868400000115798,2.820900000187976,8.432937725228511e-10
44,175,0.3310000001874869,31.042600000546372,23.645199999918987,3.8236999998844112,12.791500000275846,2.8108999995311024,9.908434179557325e-10
44,176,0.19909999991796212,30.343499999617052,23.579499999868858,3.722899999957008,12.815400000363297,2.8446999995139777,8.232837067898504e-10
44,177,0.2600999996502651,30.19349999976839,23.615799999788578,3.8156000000526547,13.073900000563299,3.1779999999344,1.1224226419535286e-09
44,178,0.19950000023527537,31.75180000016553,23.856599999817263,3.832400000646885,13.346700000511191,2.805099999932281,1.0324456830611645e-09
44,179,0.1984999998967396,31.415099999321683,23.676599999816972,3.9319000006798888,12.889100000393228,2.846800000043004,1.067444383147454e-09
44,180,0.22600000011152588,30.82670000003418,23.908899999696587,3.705699999954959,12.967700000444893,2.811700000165729,1.3218027061910173e-09
44,181,0.2506000000721542,30.651600000055623,23.732399999971676,3.703000000314205,12.96219999949244,2.837800000634161,2.5483479995888354e-09
44,182,0.203299999157025,30.9648999991623,23.629299999811337,3.71389999963867,12.842099999943457,2.8635999997277395,1.0261201673868838e-09
44,183,0.26199999956588726,30.822499999885622,24.048299999776646,3.7040000006527407,12.748900000588037,2.8586999997060047,8.708629383479281e-10
44,184,0.19629999951575883,30.68780000012339,23.665600000640552,3.732099999979255,12.850699999944482,3.1696999994892394,1.8296322498453279e-09
44,185,0.22639999951934442,29.798999999911757,23.60690000023169,3.7345999999160995,12.75789999999688,2.8461000001698267,3.65331631640616e-09
44,186,0.33460000031482195,31.692800000200805,23.614599999746133,3.719199999977718,12.726099999781582,2.9317999997147126,1.6808738990165031e-09
44,187,0.2806999991662451,42.105099999389495,25.186300000314077,3.997700000581972,13.063299999885203,2.8057999998054584,1.226367259803842e-09
44,188,0.19729999985429458,31.303699999625678,23.567600000205857,3.8885000003574532,12.695299999904819,2.8154000001450186,8.503559731523636e-10
44,189,0.19969999993918464,30.509400000482856,23.514600000453356,3.6908000001858454,12.855599999966216,2.7919000003748806,5.618580253330687e-09
44,190,0.2413000001979526,30.608100000790728,23.589499999616237,3.692699999191973,12.85950000055891,2.8471000005083624,1.2141840150991163e-09
44,191,0.20169999970676145,29.89609999985987,23.434300000189978,3.86750000052416,12.733300000036252,2.9058999998596846,1.481058261168001e-09
44,192,0.19880000036209822,32.14690000004339,23.695699999734643,3.7755000003016903,12.73479999963456,3.1094999994820682,3.3868364398774967e-09
44,193,0.3209999995306134,29.99199999976554,23.449000000255182,3.8243999997575884,12.769599999955972,2.9265999992276193,4.2697971288056915e-09
44,194,0.20949999998265412,30.017799999768613,23.63210000021354,3.8875000000189175,12.865400000009686,2.797600000121747,8.324863236172445e-10
44,195,0.19779999911406776,31.574899999213812,23.730699999759963,3.9574000002176035,12.838099999498809,2.8251999992789933,2.3366841879850394e-09
44,196,0.19799999972747173,30.2652999998827,24.288499999784108,4.025199999887263,13.126199999533128,2.795200000036857,9.610313233385444e-10
44,197,0.20399999993969686,30.293800000436022,23.511400000643334,3.8666999998895335,12.739699999656295,2.8241999998499523,6.420733642385111e-10
44,198,0.23360000068350928,31.67829999983951,24.18530000068131,4.072099999575585,12.959399999999732,2.838299999893934,1.5793978140228729e-09
44,199,0.19730000076378928,30.433999999331718,23.501499999838416,3.881300000102783,12.838600000577571,2.8059999995093676,1.5163932612562392e-09
48,0,0.19799999972747173,29.96190000067145,24.1000999994867,3.9890999996714527,12.962699999661709,2.878999999666121,1.9320582446771994e-09
48,1,0.2866000004360103,30.672700000650366,23.47749999989901,3.718700000717945,12.866300000496267,2.8419999998732237,5.601977810352114e-10
48,2,0.30109999988781055,30.302600000140956,23.535399999673245,3.744800000276882,12.774499999977706,2.882300000237592,8.309456436842197e-10
48,3,0.29230000018287683,30.085500000495813,23.67099999992206,3.7188999995123595,12.75789999999688,2.9032000002189307,8.199637114285197e-10
48,4,0.23719999990134966,29.38090000043303,23.54849999937869,3.8364000001820386,12.809699999706936,2.9673999997612555,1.0478707342837605e-09
48,5,0.20399999993969686,29.667699999663455,23.638799999389448,3.8359000000127708,13.17170000038459,2.911399999902642,8.079243020757955e-10
48,6,0.19969999993918464,29.4966999999815,23.466499999813095,3.7486000001081266,12.856899999860616,2.8658000001087203,1.5334034295030384e-09
48,7,0.2324999995835242,32.7713999995467,25.27890000055777,3.8684000001012464,12.718400000267138,2.9420000000754953,1.5261016126617585e-09
48,8,0.23710000004939502,30.5183999998917,23.575000000164437,3.9313000006586662,12.73959999980434,2.8369000001475797,1.5457719838732958e-09
48,9,0.1984999998967396,30.10279999944032,23.471400000744325,3.865599999699043,12.833400000090478,2.821099999891885,3.24700096264598e-09
48,10,0.20140000015089754,30.144100000143226,23.41840000008233,3.783600000133447,12.765700000272773,2.969199999824923,1.126593260391857e-09
48,11,0.20320000021456508,31.118599999899743,24.18599999964499,3.829100000075414,12.752500000715372,2.8044999999110587,9.197355193498047e-10
48,12,0.23979999969014898,31.10940000078699,23.62410000023374,3.9156000002549263,13.035599999966507,2.8916000001117936,6.885678516105633e-10
48,13,0.2173000002585468,30.00659999997879,23.58670000012353,3.7277999999787426,12.826199999835808,2.870000000257278,3.167796344665543e-09
48,14,0.20010000025649788,30.231600000661274,23.706599999968603,3.7123000001884066,12.78959999945073,2.949199999420671,7.461962168672415e-10
48,15,0.2747999997154693,30.71170000021084,23.545000000012806,3.7815000005139154,13.00950000040757,2.841600000465405,1.889294869061835e-09
48,16,0.19880000036209822,29.85179999996035,23.4480999997686,3.726500000084343,12.756800000715884,2.903100000366976,2.1421464161580057e-09
48,17,0.3372999999555759,30.843800000184274,23.53080000011687,3.7415999995573657,12.911300000268966,3.0028999999558437,1.04226822189751e-09
48,18,0.19979999979113927,29.78129999974044,23.61280000059196,3.82030000037048,12.945999999828928,2.9678000000785687,1.079664335579165e-09
48,19,0.2522000004319125,29.89290000004985,23.579799999424722,3.8688000004185596,12.940999999955238,2.9008999999859952,8.123524876223075e-10
48,20,0.1990000000660075,34.241699999256525,23.893100000350387,3.7168999997447827,12.93230000010226,2.8386000003592926,1.320337824713456e-09
48,21,0.22790000002714805,30.987000000095577,23.641499999939697,3.8876999997228268,12.843500000599306,2.8378999995766208,1.1639701995784286e-09
48,22,0.2133999996658531,30.326300000524498,23.61399999972491,3.7444999998115236,12.8378999997949,2.8597000000445405,6.245396930411904e-10
48,23,0.23950000013428507,30.538100000740087,23.504699999648437,3.691899999466841,12.717799999336421,2.907200000663579,6.631938741914703e-10
48,24,0.31880000005912734,31.587999999828753,24.200899999414105,4.1142000000036205,12.76259999940521,2.8793000001314795,8.764435547241076e-10
48,25,0.23400000009132782,30.05360000042856,24.02299999994284,3.8211999999475665,12.851900000896421,2.837600000020757,7.454094630335986e-10
48,26,0.230599999667902,30.7476999996652,25.507199999992736,3.980000000410655,13.324300000022049,2.818199999637727,1.4494280199081204e-09
48,27,0.23690000034548575,31.841500000155065,23.591099999975995,3.7752999996882863,12.800800000150048,2.928500000052736,7.08502148720521e-10
48,28,0.2217999999629683,30.945699999392673,23.676800000430376,3.7941000000500935,12.74809999995341,2.9785999995510792,1.6777953887185461e-09
48,29,0.19530000008671777,30.073900000388676,23.609400000168534,3.946699999687553,12.747400000080233,2.8296999998929095,2.2052162639864243e-09
48,30,0.2936000000772765,29.815400000188674,23.52130000053876,3.9399999996021506,12.875600000370468,2.8103000004193746,1.0782175914288658e-09
48,31,0.28389999988576164,30.387200000404846,23.616299999957846,3.7419000000227243,13.026800000261574,2.8955000007044873,2.0988125514903045e-09
48,32,0.19969999993918464,29.836300000170013,24.147199999788427,3.679799999190436,12.846300000092015,2.930799999376177,6.652235717291527e-10
48,33,0.2330999996047467,30.31470000041736,23.515500000030443,3.7731000002168003,12.87549999960902,3.0428000000028987,1.3852656663340264e-09
48,34,0.23160000000643777,29.953600000226288,24.24169999994774,3.708399999595713,13.3906000000934,3.4754999996948754,9.126611164577023e-10
48,35,0.19689999953698134,29.48019999985263,23.516700000072888,3.745800000615418,12.922599999910744,2.8320999999777996,1.388696575943206e-09
48,36,0.25319999986095354,30.176899999787565,23.46209999996063,3.7106999998286483,12.906099999781873,2.8875999996671453,9.411224733088345e-10
48,37,0.2297000000908156,30.110400000012305,24.294699999700242,3.7079000003359397,13.116999999510881,2.81509999967966,7.472471740501086e-10
48,38,0.20490000042627798,32.40879999975732,23.42029999999795,3.902399999788031,12.722100000246428,2.8849000000263914,6.629770938747819e-10
48,39,0.2148000003217021,30.479099999865866,24.312799999279378,3.861299999698531,12.766499999997905,2.82359999982873,8.139136633103766e-10
48,40,0.23890000011306256,30.60800000002928,23.50060000026133,3.7252000001899432,12.925699999868812,2.809499999784748,1.4772410669648313e-09
48,41,0.1953999999386724,30.972100000326463,23.627399999895715,3.748599999198632,12.941899999532325,2.987099999700149,1.438819689290859e-09
48,42,0.25740000000951113,31.29319999970903,23.42159999989235,3.9336999998340616,12.833200000386569,2.808799999911571,7.015066813205377e-10
48,43,0.23490000057790894,30.178799999703187,23.62879999964207,3.770299999814597,12.901699999929406,2.8737000002365676,2.4670104142875026e-09
48,44,0.20339999991847435,30.45899999960966,23.64320000015141,3.687500000523869,12.83069999954023,2.9564999995272956,1.0761273082921002e-09
48,45,0.1978999998755171,30.071099999986473,23.564099999930477,3.738599999451253,12.787300000127289,2.8599999996004044,7.653115224786594e-10
48,46,0.2978000002258341,31.168499999694177,23.52939999946102,3.697999999531021,12.741900000037276,2.9881999998906394,7.158515129241822e-10
48,47,0.2294000005349517,30.819200000223645,23.538399999779358,3.7408000007417286,12.909400000353344,2.8480999999374035,1.2261119137939884e-09
